""	"probe_id"	"symbol"
"55052"	"ASHG19LNC1A107630270V5"	"MMP25-AS1"
"55053"	"ASHG19LNC1A107630270V5"	"MMP25"
"55054"	"ASHG19LNC1A100113209V5"	"MMP25-AS1"
"55055"	"ASHG19LNC1A100113209V5"	"MMP25"
"55056"	"ASHG19AP1B100171677V5"	"MMP25"
"55057"	"ASHG19AP1B135195968V5"	"IL32"
"55058"	"ASHG19LNC1A109221493V5"	"IL32"
"55059"	"ASHG19LNC1A109221493V5"	"AC108134.3"
"55060"	"ASHG19LNC1A106438327V5"	"IL32"
"55061"	"ASHG19LNC1A106438327V5"	"AC108134.3"
"55062"	"ASHG19LNC1A110576057V5"	"ZSCAN10"
"55063"	"ASHG19AP1B100190365V5"	"ZSCAN10"
"55064"	"ASHG19AP1B143464659V5"	"ZSCAN10"
"55065"	"ASHG19LNC1A100088884V5"	"AC108134.4"
"55066"	"ASHG19LNC1A100044492V5"	"ZNF213-AS1"
"55067"	"ASHG19AP1B140053480V5"	"ZNF213-AS1"
"55068"	"ASHG19AP1B140053480V5"	"ZNF205"
"55069"	"ASHG19LNC1ABL100000423V5"	"ZNF213-AS1"
"55070"	"ASHG19LNC1ABL100000423V5"	"ZNF205"
"55071"	"ASHG19LNC1A100898874V5"	"ZNF213-AS1"
"55072"	"ASHG19LNC1A100898874V5"	"ZNF205"
"55073"	"ASHGV40003472V5"	"ZNF213-AS1"
"55074"	"ASHGV40003472V5"	"ZNF205"
"55075"	"ASHG19LNC1A100107139V5"	"ZNF213-AS1"
"55076"	"ASHG19LNC1A106835295V5"	"ZNF213-AS1"
"55077"	"ASHG19LNC1A112871616V5"	"ZNF213-AS1"
"55078"	"ASHG19LNC1A105252715V5"	"ZNF213-AS1"
"55079"	"ASHG19LNC1A100003735V5"	"ZNF213-AS1"
"55080"	"ASHGV40004502V5"	"ZNF213-AS1"
"55081"	"ASHG19LNC1A106834328V5"	"ZNF213"
"55082"	"ASHG19LNC1A106834328V5"	"ZNF213-AS1"
"55083"	"ASHG19LNC1A110077364V5"	"ZNF213"
"55084"	"ASHG19LNC1A110077364V5"	"ZNF213-AS1"
"55085"	"ASHG19LNC1A109620276V5"	"ZNF213"
"55086"	"ASHG19LNC1A109620276V5"	"ZNF213-AS1"
"55087"	"ASHG19LNC1A110300849V5"	"ZNF213"
"55088"	"ASHG19LNC1A110300849V5"	"ZNF213-AS1"
"55089"	"ASHG19LNC1A106834328V5"	"ZNF213"
"55090"	"ASHG19LNC1A106834328V5"	"ZNF213-AS1"
"55091"	"ASHG19LNC1A104856311V5"	"ZNF213"
"55092"	"ASHG19LNC1A104856311V5"	"ZNF213-AS1"
"55093"	"ASHG19AP1B100243474V5"	"ZNF213"
"55094"	"ASHGV40002848V5"	"CASP16P"
"55095"	"ASHG19LNC1A100007909V5"	"AJ003147.1"
"55096"	"ASHG19LNC1A100020168V5"	"AJ003147.2"
"55097"	"ASHG19LNC1A100020168V5"	"ZNF200"
"55098"	"ASHG19AP1B127994341V5"	"ZNF200"
"55099"	"ASHG19LNC1A100032870V5"	"ZNF200"
"55100"	"ASHG19AP1B129776055V5"	"MEFV"
"55101"	"ASHG19LNC1A101301024V5"	"LINC00921"
"55102"	"ASHG19LNC1A101301024V5"	"ZNF263"
"55103"	"ASHGV40018622V5"	"LINC00921"
"55104"	"ASHGV40018622V5"	"ZNF263"
"55105"	"ASHGV40017536V5"	"AJ003147.3"
"55106"	"ASHGV40017536V5"	"ZNF263"
"55107"	"ASHG19AP1B103724088V5"	"ZNF263"
"55108"	"ASHG19AP1B104302983V5"	"TIGD7"
"55109"	"ASHG19AP1B104302983V5"	"ZNF263"
"55110"	"ASHG19LNC1A106990926V5"	"TIGD7"
"55111"	"ASHG19LNC1A112401864V5"	"TIGD7"
"55112"	"ASHG19LNC1A112401864V5"	"ZNF75A"
"55113"	"ASHG19LNC1A100084982V5"	"AC004232.1"
"55114"	"ASHG19LNC1A100084982V5"	"ZNF75A"
"55115"	"ASHG19AP1B103346864V5"	"ZNF75A"
"55116"	"ASHG19AP1B100178519V5"	"OR2C1"
"55117"	"ASHG19LNC1A109631590V5"	"AC025283.2"
"55118"	"ASHG19AP1B100228059V5"	"MTRNR2L4"
"55119"	"ASHG19AP1B100228059V5"	"AC025283.2"
"55120"	"ASHG19AP1B139416342V5"	"ZSCAN32"
"55121"	"ASHG19AP1B139416342V5"	"AC025283.2"
"55122"	"ASHG19AP1B102829281V5"	"AC025283.2"
"55123"	"ASHG19AP1B102829281V5"	"ZNF174"
"55124"	"ASHG19AP1B124474433V5"	"AC025283.2"
"55125"	"ASHG19AP1B124474433V5"	"ZNF174"
"55126"	"ASHG19AP1B100149812V5"	"ZNF597"
"55127"	"ASHG19AP1B100149812V5"	"AC025283.2"
"55128"	"ASHG19AP1B117760032V5"	"NAA60"
"55129"	"ASHG19AP1B117760032V5"	"AC025283.2"
"55130"	"ASHG19AP1B133790750V5"	"C16orf90"
"55131"	"ASHG19AP1B133790750V5"	"AC004224.2"
"55132"	"ASHG19AP1B109646021V5"	"CLUAP1"
"55133"	"ASHG19AP1B106867881V5"	"NLRC3"
"55134"	"ASHG19LNC1A103669796V5"	"AC004494.1"
"55135"	"ASHG19LNC1A103669796V5"	"NLRC3"
"55136"	"ASHG19LNC1A100015994V5"	"AC004494.1"
"55137"	"ASHG19LNC1A100015994V5"	"NLRC3"
"55138"	"ASHG19LNC1A100020163V5"	"AC006111.1"
"55139"	"ASHG19LNC1A100020163V5"	"SLX4"
"55140"	"ASHG19AP1B111579384V5"	"SLX4"
"55141"	"ASHG19LNC1A100024263V5"	"AC006111.2"
"55142"	"ASHG19LNC1A100024263V5"	"DNASE1"
"55143"	"ASHG19AP1B117353908V5"	"DNASE1"
"55144"	"ASHG19AP1B117353908V5"	"TRAP1"
"55145"	"ASHG19LNC1A102184995V5"	"DNASE1"
"55146"	"ASHG19LNC1A102184995V5"	"TRAP1"
"55147"	"ASHG19LNC1A100093034V5"	"AC006111.3"
"55148"	"ASHG19LNC1A100093034V5"	"TRAP1"
"55149"	"ASHG19AP1B135997846V5"	"TRAP1"
"55150"	"ASHG19AP1B100000074V5"	"CREBBP"
"55151"	"ASHG19AP1B115115640V5"	"CREBBP"
"55152"	"ASHG19LNC1A105251288V5"	"AC005736.1"
"55153"	"ASHGV40017548V5"	"AC005736.1"
"55154"	"ASHG19AP1B123827824V5"	"ADCY9"
"55155"	"ASHG19LNC1A100068618V5"	"AC005736.2"
"55156"	"ASHG19LNC1A100068618V5"	"ADCY9"
"55157"	"ASHG19AP1B118532352V5"	"ADCY9"
"55158"	"ASHG19LNC1A100072607V5"	"AC009171.2"
"55159"	"ASHG19AP1B133076709V5"	"SRL"
"55160"	"ASHGV40018638V5"	"SRL"
"55161"	"ASHGV40017555V5"	"LINC01569"
"55162"	"ASHG19LNC1A110414841V5"	"LINC01569"
"55163"	"ASHG19LNC1A105645168V5"	"LINC01569"
"55164"	"ASHG19LNC1A108031213V5"	"LINC01569"
"55165"	"ASHG19AP1B100275270V5"	"TFAP4"
"55166"	"ASHG19LNC1A100092842V5"	"GLIS2"
"55167"	"ASHG19LNC1A100092842V5"	"GLIS2-AS1"
"55168"	"ASHG19AP1B110965995V5"	"GLIS2"
"55169"	"ASHG19AP1B134568533V5"	"PAM16"
"55170"	"ASHG19AP1B134568533V5"	"CORO7-PAM16"
"55171"	"ASHG19AP1B133795980V5"	"PAM16"
"55172"	"ASHG19AP1B133795980V5"	"CORO7-PAM16"
"55173"	"ASHG19AP1B100140338V5"	"CORO7-PAM16"
"55174"	"ASHG19AP1B100140338V5"	"CORO7"
"55175"	"ASHG19AP1B100140338V5"	"VASN"
"55176"	"ASHG19AP1B143995519V5"	"CORO7-PAM16"
"55177"	"ASHG19AP1B143995519V5"	"CORO7"
"55178"	"ASHG19LNC1A100044691V5"	"AC012676.3"
"55179"	"ASHG19LNC1A100044691V5"	"DNAJA3"
"55180"	"ASHG19AP1B118754657V5"	"DNAJA3"
"55181"	"ASHG19LNC1A105871104V5"	"NMRAL1"
"55182"	"ASHG19AP1B134362603V5"	"NMRAL1"
"55183"	"ASHG19AP1B100144668V5"	"NMRAL1"
"55184"	"ASHG19AP1B100144668V5"	"HMOX2"
"55185"	"ASHG19AP1B129777190V5"	"NMRAL1"
"55186"	"ASHG19AP1B129777190V5"	"HMOX2"
"55187"	"ASHG19AP1B134226336V5"	"NMRAL1"
"55188"	"ASHG19AP1B134226336V5"	"HMOX2"
"55189"	"ASHG19AP1B130464115V5"	"HMOX2"
"55190"	"ASHG19AP1B100144161V5"	"CDIP1"
"55191"	"ASHG19LNC1A100064953V5"	"AC023830.3"
"55192"	"ASHG19LNC1A100064953V5"	"CDIP1"
"55193"	"ASHG19AP1B100123046V5"	"C16orf96"
"55194"	"ASHG19AP1B141498410V5"	"UBALD1"
"55195"	"ASHGV40018647V5"	"MGRN1"
"55196"	"ASHG19LNC1A100007902V5"	"MGRN1"
"55197"	"ASHG19LNC1A100007902V5"	"AC023830.1"
"55198"	"ASHG19AP1B100144617V5"	"MGRN1"
"55199"	"ASHG19AP1B141878112V5"	"NUDT16L1"
"55200"	"ASHG19LNC1A105131790V5"	"ANKS3"
"55201"	"ASHG19AP1B140858041V5"	"AC020663.1"
"55202"	"ASHG19AP1B140858041V5"	"ANKS3"
"55203"	"ASHG19LNC1A100056641V5"	"AC020663.1"
"55204"	"ASHG19LNC1A100056641V5"	"C16orf71"
"55205"	"ASHG19AP1B130627824V5"	"AC020663.1"
"55206"	"ASHG19AP1B130627824V5"	"C16orf71"
"55207"	"ASHG19AP1B102828875V5"	"AC020663.1"
"55208"	"ASHG19AP1B102828875V5"	"C16orf71"
"55209"	"ASHG19AP1B102828875V5"	"ZNF500"
"55210"	"ASHG19LNC1A110688043V5"	"SEPTIN12"
"55211"	"ASHG19LNC1A110688043V5"	"AC020663.4"
"55212"	"ASHG19AP1B100890801V5"	"SMIM22"
"55213"	"ASHG19AP1B100890801V5"	"SEPTIN12"
"55214"	"ASHG19AP1B100890801V5"	"AC020663.4"
"55215"	"ASHG19LNC1A100016068V5"	"SMIM22"
"55216"	"ASHG19LNC1A100016068V5"	"AC020663.2"
"55217"	"ASHG19LNC1A100016068V5"	"AC020663.4"
"55218"	"ASHG19AP1B131750043V5"	"SMIM22"
"55219"	"ASHG19AP1B131750043V5"	"AC020663.2"
"55220"	"ASHG19AP1B131750043V5"	"AC020663.4"
"55221"	"ASHG19AP1B143356233V5"	"ROGDI"
"55222"	"ASHG19LNC1A111485691V5"	"GLYR1"
"55223"	"ASHG19AP1B116812264V5"	"GLYR1"
"55224"	"ASHG19AP1B111119566V5"	"GLYR1"
"55225"	"ASHG19AP1B112267477V5"	"GLYR1"
"55226"	"ASHG19AP1B109963837V5"	"GLYR1"
"55227"	"ASHG19LNC1A100024498V5"	"AC020663.3"
"55228"	"ASHG19LNC1A100024498V5"	"GLYR1"
"55229"	"ASHG19AP1B116642868V5"	"UBN1"
"55230"	"ASHG19AP1B100022067V5"	"PPL"
"55231"	"ASHG19AP1B124446777V5"	"SEC14L5"
"55232"	"ASHG19AP1B130122675V5"	"NAGPA-AS1"
"55233"	"ASHG19AP1B130122675V5"	"NAGPA"
"55234"	"ASHGV40056243V5"	"NAGPA-AS1"
"55235"	"ASHGV40056243V5"	"NAGPA"
"55236"	"ASHGV40056243V5"	"ALG1"
"55237"	"ASHG19LNC1A100045574V5"	"NAGPA-AS1"
"55238"	"ASHG19LNC1A100045574V5"	"NAGPA"
"55239"	"ASHG19LNC1A100045574V5"	"ALG1"
"55240"	"ASHG19AP1B100274077V5"	"ALG1"
"55241"	"ASHG19AP1B100274077V5"	"C16orf89"
"55242"	"ASHG19AP1B135884613V5"	"ALG1"
"55243"	"ASHG19LNC1A104118146V5"	"ALG1"
"55244"	"ASHG19AP1B139027779V5"	"EEF2KMT"
"55245"	"ASHG19LNC1A100011961V5"	"AC026458.2"
"55246"	"ASHG19LNC1A100011961V5"	"AC074051.5"
"55247"	"ASHG19LNC1A100011961V5"	"ENPP7P14"
"55248"	"ASHG19LNC1A100036459V5"	"LINC02164"
"55249"	"ASHG19LNC1A100036459V5"	"AC074051.5"
"55250"	"ASHG19LNC1A100081267V5"	"AC074051.5"
"55251"	"ASHG19LNC1A104854490V5"	"LINC01570"
"55252"	"ASHG19LNC1A104854490V5"	"RBFOX1"
"55253"	"ASHGV40017579V5"	"LINC01570"
"55254"	"ASHGV40017579V5"	"RBFOX1"
"55255"	"ASHG19LNC1A100011768V5"	"AC009135.1"
"55256"	"ASHG19LNC1A100011768V5"	"RBFOX1"
"55257"	"ASHG19LNC1A100020098V5"	"AC007223.1"
"55258"	"ASHG19LNC1A100020098V5"	"RBFOX1"
"55259"	"ASHG19LNC1A100056575V5"	"AC005774.2"
"55260"	"ASHG19LNC1A100056575V5"	"RBFOX1"
"55261"	"ASHG19LNC1A100040422V5"	"AC093515.1"
"55262"	"ASHGV40059727V5"	"AC093515.1"
"55263"	"ASHG19LNC1A100076641V5"	"AC018767.2"
"55264"	"ASHG19LNC1A100064651V5"	"LINC02152"
"55265"	"ASHG19LNC1A100064610V5"	"AC018767.3"
"55266"	"ASHG19LNC1A100072516V5"	"AC018767.1"
"55267"	"ASHG19LNC1A100499902V5"	"AC074052.2"
"55268"	"ASHG19LNC1A100067838V5"	"TMEM114"
"55269"	"ASHG19AP1B100132859V5"	"TMEM114"
"55270"	"ASHGV40004463V5"	"TMEM114"
"55271"	"ASHG19AP1B143356087V5"	"METTL22"
"55272"	"ASHGV40018669V5"	"AC007224.2"
"55273"	"ASHG19AP1B121793261V5"	"ABAT"
"55274"	"ASHG19LNC1A107934278V5"	"ABAT"
"55275"	"ASHG19LNC1A107934278V5"	"TMEM186"
"55276"	"ASHG19LNC1A101055744V5"	"PMM2"
"55277"	"ASHG19LNC1A101055744V5"	"TMEM186"
"55278"	"ASHG19AP1B100121967V5"	"PMM2"
"55279"	"ASHG19AP1B100121967V5"	"TMEM186"
"55280"	"ASHG19AP1B120253498V5"	"PMM2"
"55281"	"ASHG19LNC1A100007844V5"	"AC012173.1"
"55282"	"ASHG19LNC1A100007844V5"	"PMM2"
"55283"	"ASHG19LNC1A101477607V5"	"AC022167.2"
"55284"	"ASHG19LNC1A101477607V5"	"PMM2"
"55285"	"ASHG19LNC1A100056521V5"	"AC022167.2"
"55286"	"ASHG19LNC1A100056521V5"	"AC022167.1"
"55287"	"ASHG19LNC1A100056521V5"	"CARHSP1"
"55288"	"ASHG19AP1B140481542V5"	"CARHSP1"
"55289"	"ASHG19LNC1A100011910V5"	"AC022167.4"
"55290"	"ASHG19AP1B103710225V5"	"LITAFD"
"55291"	"ASHG19AP1B121802703V5"	"USP7"
"55292"	"ASHG19LNC1A100088835V5"	"AC022167.3"
"55293"	"ASHG19AP1B106957456V5"	"C16orf72"
"55294"	"ASHG19LNC1A100056524V5"	"AC087190.1"
"55295"	"ASHG19LNC1A100056524V5"	"C16orf72"
"55296"	"ASHG19LNC1A100056524V5"	"AC087190.3"
"55297"	"ASHGV40018678V5"	"C16orf72"
"55298"	"ASHGV40018678V5"	"AC087190.3"
"55299"	"ASHG19LNC1A100032375V5"	"LINC02177"
"55300"	"ASHG19LNC1A100032375V5"	"AC012178.1"
"55301"	"ASHGV40004816V5"	"LINC01177"
"55302"	"ASHGV40004816V5"	"AC012178.1"
"55303"	"ASHGV40017600V5"	"LINC01195"
"55304"	"ASHGV40017600V5"	"AC012178.1"
"55305"	"ASHG19LNC1A100088852V5"	"AC012178.1"
"55306"	"ASHG19LNC1A100052791V5"	"AC007221.1"
"55307"	"ASHG19LNC1A100096772V5"	"AC007218.1"
"55308"	"ASHG19AP1B113821328V5"	"GRIN2A"
"55309"	"ASHG19LNC1A100044757V5"	"AC007218.2"
"55310"	"ASHG19LNC1A100044757V5"	"GRIN2A"
"55311"	"ASHG19LNC1A100088882V5"	"AC133565.1"
"55312"	"ASHG19LNC1A100088882V5"	"GRIN2A"
"55313"	"ASHG19LNC1A100016342V5"	"AC022168.1"
"55314"	"ASHG19AP1B128232829V5"	"ATF7IP2"
"55315"	"ASHGV40017604V5"	"ATF7IP2"
"55316"	"ASHG19LNC1A100088843V5"	"LINC01290"
"55317"	"ASHGV40018689V5"	"LINC01290"
"55318"	"ASHGV40018690V5"	"LINC01290"
"55319"	"ASHG19LNC1A100036218V5"	"AC027277.1"
"55320"	"ASHG19LNC1A100036218V5"	"EMP2"
"55321"	"ASHG19AP1B119633287V5"	"EMP2"
"55322"	"ASHG19LNC1A100088842V5"	"AC027277.2"
"55323"	"ASHG19LNC1A100088842V5"	"EMP2"
"55324"	"ASHG19LNC1A100020169V5"	"AC007595.1"
"55325"	"ASHG19LNC1A100020169V5"	"TEKT5"
"55326"	"ASHG19AP1B100090953V5"	"TEKT5"
"55327"	"ASHG19AP1B134909921V5"	"TVP23A"
"55328"	"ASHG19AP1B134909921V5"	"NUBP1"
"55329"	"ASHG19LNC1A106934994V5"	"TVP23A"
"55330"	"ASHG19LNC1A106934994V5"	"NUBP1"
"55331"	"ASHG19LNC1A100000819V5"	"TVP23A"
"55332"	"ASHG19LNC1A100000819V5"	"NUBP1"
"55333"	"ASHG19LNC1A112170139V5"	"TVP23A"
"55334"	"ASHG19LNC1A112170139V5"	"NUBP1"
"55335"	"ASHG19AP1B128228476V5"	"TVP23A"
"55336"	"ASHG19AP1B128228476V5"	"NUBP1"
"55337"	"ASHG19LNC1A105860334V5"	"TVP23A"
"55338"	"ASHG19LNC1A102479335V5"	"AC133065.1"
"55339"	"ASHG19LNC1A100052467V5"	"AC133065.1"
"55340"	"ASHG19LNC1A100052467V5"	"CIITA"
"55341"	"ASHG19LNC1A107095585V5"	"CIITA"
"55342"	"ASHG19AP1B133059224V5"	"CIITA"
"55343"	"ASHG19LNC1A103164022V5"	"DEXI"
"55344"	"ASHG19LNC1A103164022V5"	"CIITA"
"55345"	"ASHG19AP1B118348645V5"	"DEXI"
"55346"	"ASHG19AP1B118348645V5"	"CIITA"
"55347"	"ASHG19LNC1A100761235V5"	"DEXI"
"55348"	"ASHG19LNC1A100761235V5"	"CIITA"
"55349"	"ASHGV40017613V5"	"CLEC16A"
"55350"	"ASHG19LNC1A100089091V5"	"AC007014.2"
"55351"	"ASHG19LNC1A100089091V5"	"CLEC16A"
"55352"	"ASHG19LNC1A100024265V5"	"AC007014.1"
"55353"	"ASHG19LNC1A100024265V5"	"CLEC16A"
"55354"	"ASHGV40017614V5"	"CLEC16A"
"55355"	"ASHG19AP1B106010464V5"	"CLEC16A"
"55356"	"ASHG19LNC1A100060667V5"	"AC007220.1"
"55357"	"ASHG19LNC1A104723696V5"	"RMI2"
"55358"	"ASHG19AP1B100121995V5"	"SOCS1"
"55359"	"ASHG19AP1B100121995V5"	"RMI2"
"55360"	"ASHG19AP1B132713589V5"	"TNP2"
"55361"	"ASHG19AP1B132713589V5"	"RMI2"
"55362"	"ASHG19AP1B100150569V5"	"PRM3"
"55363"	"ASHG19AP1B100150569V5"	"RMI2"
"55364"	"ASHG19LNC1A103386108V5"	"PRM2"
"55365"	"ASHG19LNC1A103386108V5"	"RMI2"
"55366"	"ASHG19AP1B101809788V5"	"PRM2"
"55367"	"ASHG19AP1B101809788V5"	"RMI2"
"55368"	"ASHG19AP1B100171398V5"	"RMI2"
"55369"	"ASHG19AP1B100179012V5"	"PRM1"
"55370"	"ASHG19AP1B100179012V5"	"RMI2"
"55371"	"ASHG19LNC1A107231496V5"	"AC009121.3"
"55372"	"ASHG19LNC1A107231496V5"	"RMI2"
"55373"	"ASHG19LNC1A104856312V5"	"AC009121.3"
"55374"	"ASHG19LNC1A104856312V5"	"RMI2"
"55375"	"ASHG19AP1B125133100V5"	"RMI2"
"55376"	"ASHG19LNC1A100088890V5"	"AC009121.2"
"55377"	"ASHG19LNC1A100088890V5"	"RMI2"
"55378"	"ASHG19AP1B110454798V5"	"AC099489.1"
"55379"	"ASHGV40004504V5"	"AC099489.3"
"55380"	"ASHGV40004504V5"	"AC099489.1"
"55381"	"ASHG19AP1B100227271V5"	"LITAF"
"55382"	"ASHG19AP1B100093454V5"	"SNN"
"55383"	"ASHG19AP1B100093454V5"	"TXNDC11"
"55384"	"ASHG19LNC1A113795519V5"	"TXNDC11"
"55385"	"ASHG19AP1B111249118V5"	"TXNDC11"
"55386"	"ASHG19LNC1A100084981V5"	"AC007613.1"
"55387"	"ASHG19AP1B118931828V5"	"ZC3H7A"
"55388"	"ASHG19LNC1A100064895V5"	"AC010654.1"
"55389"	"ASHGV40002852V5"	"BCAR4"
"55390"	"ASHGV40002851V5"	"BCAR4"
"55391"	"ASHG19LNC1A109852025V5"	"BCAR4"
"55392"	"ASHG19LNC1ABL100000063V5"	"BCAR4"
"55393"	"ASHGV40056248V5"	"BCAR4"
"55394"	"ASHG19LNC1A110644844V5"	"BCAR4"
"55395"	"ASHG19LNC1A109620017V5"	"BCAR4"
"55396"	"ASHG19AP1B123987087V5"	"RSL1D1"
"55397"	"ASHG19AP1B100087420V5"	"AC007216.4"
"55398"	"ASHG19AP1B100087420V5"	"GSPT1"
"55399"	"ASHG19LNC1A100036467V5"	"AC007216.4"
"55400"	"ASHG19LNC1A100036467V5"	"GSPT1"
"55401"	"ASHG19AP1B125336438V5"	"NPIPB2"
"55402"	"ASHG19LNC1A113077946V5"	"NPIPB2"
"55403"	"ASHG19LNC1A113077946V5"	"NPIPB2"
"55404"	"ASHG19LNC1A113077946V5"	"NPIPB2"
"55405"	"ASHG19AP1B104830031V5"	"NPIPB2"
"55406"	"ASHG19AP1B104911633V5"	"TNFRSF17"
"55407"	"ASHG19AP1B104911633V5"	"NPIPB2"
"55408"	"ASHG19LNC1A100060620V5"	"AC007216.1"
"55409"	"ASHG19LNC1A100060620V5"	"SNX29"
"55410"	"ASHG19LNC1A100038996V5"	"AC007601.1"
"55411"	"ASHG19LNC1A100038996V5"	"SNX29"
"55412"	"ASHG19LNC1A100011906V5"	"AC007601.2"
"55413"	"ASHG19LNC1A100011906V5"	"SNX29"
"55414"	"ASHG19LNC1A100052487V5"	"AC007598.2"
"55415"	"ASHG19LNC1A100052487V5"	"SNX29"
"55416"	"ASHG19LNC1A102478413V5"	"AC007598.1"
"55417"	"ASHG19LNC1A102478413V5"	"SNX29"
"55418"	"ASHG19LNC1A106831871V5"	"AC007598.1"
"55419"	"ASHG19LNC1A106831871V5"	"SNX29"
"55420"	"ASHG19LNC1A100044465V5"	"AC131391.1"
"55421"	"ASHG19LNC1A100044465V5"	"SNX29"
"55422"	"ASHG19LNC1A100084884V5"	"AC010333.1"
"55423"	"ASHG19LNC1A100084884V5"	"SNX29"
"55424"	"ASHG19LNC1A100096751V5"	"SNX29"
"55425"	"ASHG19LNC1A100096751V5"	"AC010333.2"
"55426"	"ASHG19AP1B100124039V5"	"SNX29"
"55427"	"ASHG19AP1B100124039V5"	"AC010333.2"
"55428"	"ASHG19LNC1A100089089V5"	"AC010333.3"
"55429"	"ASHG19AP1B106224873V5"	"CPPED1"
"55430"	"ASHG19LNC1A100096779V5"	"AC109597.1"
"55431"	"ASHG19LNC1A100096779V5"	"CPPED1"
"55432"	"ASHG19LNC1A100096789V5"	"AC109597.2"
"55433"	"ASHG19LNC1A100096789V5"	"CPPED1"
"55434"	"ASHG19AP1B100190366V5"	"CPPED1"
"55435"	"ASHG19LNC1A100076710V5"	"AC009134.1"
"55436"	"ASHG19LNC1A100076710V5"	"SHISA9"
"55437"	"ASHG19AP1B123057944V5"	"SHISA9"
"55438"	"ASHG19LNC1A100060666V5"	"AC003009.1"
"55439"	"ASHG19LNC1A100060666V5"	"U91319.1"
"55440"	"ASHGV40017645V5"	"U91319.1"
"55441"	"ASHG19LNC1A103273687V5"	"U95743.1"
"55442"	"ASHG19LNC1A107630347V5"	"U95743.1"
"55443"	"ASHG19LNC1A106833841V5"	"AC010401.1"
"55444"	"ASHG19LNC1A106833841V5"	"ERCC4"
"55445"	"ASHG19LNC1A107631598V5"	"AC010401.1"
"55446"	"ASHG19LNC1A107631598V5"	"ERCC4"
"55447"	"ASHG19AP1B104651943V5"	"ERCC4"
"55448"	"ASHG19LNC1A100052495V5"	"AC010401.2"
"55449"	"ASHG19LNC1A101292922V5"	"LINC02185"
"55450"	"ASHGV40056249V5"	"LINC02185"
"55451"	"ASHGV40056250V5"	"LINC02186"
"55452"	"ASHG19LNC1A100024507V5"	"AC130650.2"
"55453"	"ASHG19LNC1A100024507V5"	"MRTFB"
"55454"	"ASHG19LNC1A100072604V5"	"AC130650.1"
"55455"	"ASHG19LNC1A100072604V5"	"MRTFB"
"55456"	"ASHG19AP1B121820120V5"	"MRTFB"
"55457"	"ASHG19LNC1A110755655V5"	"MIR193BHG"
"55458"	"ASHG19LNC1A100503358V5"	"MIR193BHG"
"55459"	"ASHG19LNC1A102479755V5"	"MIR193BHG"
"55460"	"ASHG19LNC1A102479742V5"	"MIR193BHG"
"55461"	"ASHG19LNC1A100044491V5"	"MIR193BHG"
"55462"	"ASHGV40017652V5"	"LINC02130"
"55463"	"ASHG19LNC1A101688348V5"	"AC040173.1"
"55464"	"ASHGV40017653V5"	"AC040173.1"
"55465"	"ASHG19AP1B108866283V5"	"PARN"
"55466"	"ASHG19AP1B100199659V5"	"PARN"
"55467"	"ASHG19LNC1A107388255V5"	"PARN"
"55468"	"ASHG19AP1B100557887V5"	"BFAR"
"55469"	"ASHG19AP1B120876779V5"	"PLA2G10"
"55470"	"ASHGV40004707V5"	"NPIPA3"
"55471"	"ASHGV40004707V5"	"NPIPA2"
"55472"	"ASHG19LNC1A100088886V5"	"NOMO1"
"55473"	"ASHG19AP1B125611781V5"	"NOMO1"
"55474"	"ASHGV40004176V5"	"AC138932.1"
"55475"	"ASHGV40004176V5"	"NPIPA1"
"55476"	"ASHG19LNC1A105257093V5"	"NPIPA1"
"55477"	"ASHG19LNC1A100081137V5"	"AC138932.5"
"55478"	"ASHG19LNC1A100081137V5"	"PDXDC1"
"55479"	"ASHG19AP1B125175948V5"	"PDXDC1"
"55480"	"ASHG19AP1B121493888V5"	"NTAN1"
"55481"	"ASHG19AP1B121493888V5"	"PDXDC1"
"55482"	"ASHG19AP1B113009887V5"	"PDXDC1"
"55483"	"ASHG19AP1B113009887V5"	"RRN3"
"55484"	"ASHG19LNC1A100999448V5"	"PDXDC1"
"55485"	"ASHG19LNC1A100999448V5"	"RRN3"
"55486"	"ASHGV40004707V5"	"AC139256.1"
"55487"	"ASHGV40004707V5"	"NPIPP1"
"55488"	"ASHGV40004707V5"	"AC139256.2"
"55489"	"ASHGV40004707V5"	"PDXDC1"
"55490"	"ASHG19LNC1A100064511V5"	"AC126763.1"
"55491"	"ASHGV40004707V5"	"NPIPA5"
"55492"	"ASHG19AP1B134147005V5"	"MPV17L"
"55493"	"ASHG19AP1B134147005V5"	"AC140504.1"
"55494"	"ASHG19AP1B104408379V5"	"MPV17L"
"55495"	"ASHG19AP1B104408379V5"	"AC140504.1"
"55496"	"ASHG19AP1B103705136V5"	"AC140504.1"
"55497"	"ASHG19AP1B118234124V5"	"BMERB1"
"55498"	"ASHG19AP1B118234124V5"	"MARF1"
"55499"	"ASHG19LNC1A102296192V5"	"BMERB1"
"55500"	"ASHG19LNC1A102296192V5"	"MARF1"
"55501"	"ASHG19LNC1A100028100V5"	"AC026401.1"
"55502"	"ASHG19LNC1A100028100V5"	"BMERB1"
"55503"	"ASHG19LNC1A100028100V5"	"MARF1"
"55504"	"ASHG19AP1B100010523V5"	"NDE1"
"55505"	"ASHG19LNC1A100056878V5"	"AC026401.3"
"55506"	"ASHG19LNC1A100056878V5"	"NDE1"
"55507"	"ASHG19AP1B122436825V5"	"NDE1"
"55508"	"ASHG19AP1B122436825V5"	"MYH11"
